Time[s],Dist[m],Velocity[m/s],1step_diff[m/s]
159.10000000000193,0.20671666666666666,0.4134333333333333,0.002616666666666656
159.15000000000194,0.20540833333333333,0.41081666666666666,0.002616666666666656
159.20000000000195,0.2041,0.4082,0.0026166666666667115
159.25000000000196,0.20279166666666665,0.4055833333333333,0.002616666666666656
159.30000000000197,0.20148333333333332,0.40296666666666664,0.002616666666666656
159.35000000000198,0.200175,0.40035,0.002616666666666656
159.400000000002,0.19886666666666666,0.3977333333333333,0.002616666666666656
159.450000000002,0.19755833333333334,0.39511666666666667,0.002616666666666656
159.50000000000202,0.19625,0.3925,0.003139999999999976
159.55000000000203,0.19468000000000002,0.38936000000000004,0.0031400000000000317
159.60000000000204,0.19311,0.38622,0.003139999999999976
159.65000000000205,0.19154000000000002,0.38308000000000003,0.0031400000000000317
159.70000000000206,0.18997,0.37994,0.003139999999999976
159.75000000000207,0.1884,0.3768,0.003139999999999976
159.8000000000021,0.18683000000000002,0.37366000000000005,0.0031400000000000317
159.8500000000021,0.18526,0.37052,0.003139999999999976
159.9000000000021,0.18369000000000002,0.36738000000000004,0.0031400000000000317
159.95000000000212,0.18212,0.36424,0.003139999999999976
160.00000000000213,0.18055000000000002,0.36110000000000003,0.007850000000000024
160.05000000000214,0.176625,0.35325,0.007849999999999968
160.10000000000215,0.17270000000000002,0.34540000000000004,0.007850000000000024
160.15000000000217,0.168775,0.33755,0.007850000000000024
160.20000000000218,0.16485,0.3297,0.007850000000000024
160.2500000000022,0.16092499999999998,0.32184999999999997,0.007849999999999968
160.3000000000022,0.157,0.314,0.007850000000000024
160.3500000000022,0.153075,0.30615,0.007850000000000024
160.40000000000222,0.14914999999999998,0.29829999999999995,0.007849999999999968
160.45000000000223,0.145225,0.29045,0.007850000000000024
160.50000000000225,0.14129999999999998,0.28259999999999996,0.005494999999999972
160.55000000000226,0.14404749999999997,0.28809499999999993,0.005495000000000028
160.60000000000227,0.14679499999999998,0.29358999999999996,0.005494999999999972
160.65000000000228,0.14954249999999997,0.29908499999999993,0.005495000000000028
160.7000000000023,0.15228999999999998,0.30457999999999996,0.005494999999999972
160.7500000000023,0.15503749999999997,0.31007499999999993,0.005494999999999972
160.8000000000023,0.15778499999999995,0.3155699999999999,0.005495000000000028
160.85000000000232,0.16053249999999997,0.32106499999999993,0.005494999999999972
